1,137,M75S_5_APH_REV1,6783000B61,20260706,100628,F,1,1,,FPPFPPPPPPNN,1,F,3,20260706,100620,0,,,0,0

 1135, RLP16,    22.00  ,    22.00  ,  20.0,  20.0, 0, R, 476, 481, A1, 31.8543711  , 1
 1564, CHD8,    10.00nF,    10.00nF,  20.0,  20.0, 0, C, 615, 581, A1, 0.0373905nF, 1
