1,5,ips5_14_agp11_AMD,678300055L,20260714,094356,F,1,1,,FPPFFPPPPPNN,1,F,3,20260714,094348,0,,,0,0

 2330, Q8006_1_SG/R8027,    0.700V ,    1.000V ,  30.0,  30.0, 3, Q, 260, 264, A1, 1.9326391V , 1
 2845, J8001_2_1,    1.013V ,    1.013V ,  28.0,  80.0, 2, U, 435, 405, A1, 2.3437084V , 1
 2846, J8001_3_1,    1.024V ,    1.024V ,  26.0,  80.0, 2, U, 435, 406, A1, 2.3581104V , 1
 2847, J8001_4_1,    1.018V ,    1.018V ,  27.0,  80.0, 2, U, 435, 404, A1, 2.3298058V , 1
 2848, J8001_5_1,    1.015V ,    1.015V ,  28.0,  80.0, 2, U, 435, 402, A1, 2.3288901V , 1
