1,12,N50Q_5,6783000X23,20260714,122516,F,0,1,,FPPPFPPPPPNN,1,F,3,20260714,122505,0,,,0,0

 2725, U1_1061_148,    1.040V ,    1.040V ,  35.0,  35.0, 2, U, 361, 21, A1, 0.5130358V , 1
 2747, U1_1149_148,    1.020V ,    1.020V ,  35.0,  35.0, 2, U, 346, 21, A1, 0.5327127V , 1
 2778, U1_1243_148,    1.000V ,    1.000V ,  35.0,  35.0, 2, U, 336, 21, A1, 0.5496872V , 1
 2818, U1_1321_148,    0.982V ,    0.982V ,  35.0,  35.0, 2, U, 345, 21, A1, 0.5664084V , 1
