1,9,N50Q_5,6783000X1Q,20260714,122314,F,0,1,,FPPPFPPPPPNN,1,F,3,20260714,122302,0,,,0,0

 2585, U1_412_148,    0.563V ,    0.563V ,  35.0,  35.0, 2, U, 416, 21, A1, 0.9621426V , 1
 2586, U1_413_148,    0.601V ,    0.601V ,  35.0,  35.0, 2, U, 422, 21, A1, 0.9574978V , 1
 2590, U1_421_148,    0.605V ,    0.605V ,  35.0,  35.0, 2, U, 421, 21, A1, 1.0204978V , 1
 2594, U1_436_148,    0.601V ,    0.601V ,  35.0,  35.0, 2, U, 411, 21, A1, 0.9594402V , 1
 2598, U1_443_148,    0.603V ,    0.603V ,  35.0,  35.0, 2, U, 418, 21, A1, 0.9755702V , 1
 2599, U1_445_148,    0.624V ,    0.624V ,  35.0,  35.0, 2, U, 428, 21, A1, 1.0664388V , 1
 2701, U1_958_148,    0.630V ,    0.630V ,  35.0,  35.0, 2, U, 403, 21, A1, 1.3303460V , 1
